x	y	z	contour type	frameID	weight	time frame
-7.13883	-22.71681	-27.61718	LAX_RV_FREEWALL	11	1.0	24
-6.76052	-22.70694	-30.40410	LAX_RV_FREEWALL	11	1.0	24
-6.38221	-22.69706	-33.19103	LAX_RV_FREEWALL	11	1.0	24
-5.91848	-24.09082	-35.97133	LAX_RV_FREEWALL	11	1.0	24
-5.54017	-24.08094	-38.75825	LAX_RV_FREEWALL	11	1.0	24
-5.07644	-25.47470	-41.53856	LAX_RV_FREEWALL	11	1.0	24
-4.61271	-26.86846	-44.31886	LAX_RV_FREEWALL	11	1.0	24
-4.23440	-26.85858	-47.10578	LAX_RV_FREEWALL	11	1.0	24
-3.85609	-26.84870	-49.89271	LAX_RV_FREEWALL	11	1.0	24
-3.39236	-28.24246	-52.67301	LAX_RV_FREEWALL	11	1.0	24
-3.01405	-28.23258	-55.45993	LAX_RV_FREEWALL	11	1.0	24
-2.63574	-28.22270	-58.24686	LAX_RV_FREEWALL	11	1.0	24
-2.25742	-28.21282	-61.03378	LAX_RV_FREEWALL	11	1.0	24
-1.87911	-28.20294	-63.82070	LAX_RV_FREEWALL	11	1.0	24
-1.50080	-28.19307	-66.60763	LAX_RV_FREEWALL	11	1.0	24
-1.12249	-28.18319	-69.39455	LAX_RV_FREEWALL	11	1.0	24
-0.74417	-28.17331	-72.18147	LAX_RV_FREEWALL	11	1.0	24
-0.36586	-28.16343	-74.96840	LAX_RV_FREEWALL	11	1.0	24
0.01245	-28.15355	-77.75532	LAX_RV_FREEWALL	11	1.0	24
0.39076	-28.14367	-80.54224	LAX_RV_FREEWALL	11	1.0	24
0.76907	-28.13379	-83.32917	LAX_RV_FREEWALL	11	1.0	24
1.14739	-28.12391	-86.11609	LAX_RV_FREEWALL	11	1.0	24
1.52570	-28.11404	-88.90301	LAX_RV_FREEWALL	11	1.0	24
1.90401	-28.10416	-91.68994	LAX_RV_FREEWALL	11	1.0	24
2.28232	-28.09428	-94.47686	LAX_RV_FREEWALL	11	1.0	24
2.66064	-28.08440	-97.26378	LAX_RV_FREEWALL	11	1.0	24
3.03895	-28.07452	-100.05070	LAX_RV_FREEWALL	11	1.0	24
3.33184	-26.66100	-102.84425	LAX_RV_FREEWALL	11	1.0	24
3.62474	-25.24749	-105.63779	LAX_RV_FREEWALL	11	1.0	24
3.91764	-23.83397	-108.43133	LAX_RV_FREEWALL	11	1.0	24
4.02138	-22.42539	-109.83141	LAX_RV_FREEWALL	11	1.0	24
3.85054	-19.61811	-109.84465	LAX_RV_FREEWALL	11	1.0	24
3.67971	-16.81084	-109.85789	LAX_RV_FREEWALL	11	1.0	24
3.31972	-14.00850	-108.47767	LAX_RV_FREEWALL	11	1.0	24
2.95974	-11.20616	-107.09745	LAX_RV_FREEWALL	11	1.0	24
2.41059	-8.40876	-104.32376	LAX_RV_FREEWALL	11	1.0	24
2.05061	-5.60642	-102.94354	LAX_RV_FREEWALL	11	1.0	24
1.69062	-2.80409	-101.56332	LAX_RV_FREEWALL	11	1.0	24
1.14147	-0.00669	-98.78963	LAX_RV_FREEWALL	11	1.0	24
0.59233	2.79071	-96.01595	LAX_RV_FREEWALL	11	1.0	24
0.12860	4.18447	-93.23564	LAX_RV_FREEWALL	11	1.0	24
-0.33513	5.57823	-90.45534	LAX_RV_FREEWALL	11	1.0	24
-0.71344	5.56835	-87.66842	LAX_RV_FREEWALL	11	1.0	24
-0.73176	2.75613	-86.26172	LAX_RV_SEPTUM	11	1.0	24
-0.56093	-0.05114	-86.24848	LAX_RV_SEPTUM	11	1.0	24
-0.57926	-2.86336	-84.84178	LAX_RV_SEPTUM	11	1.0	24
-0.59758	-5.67558	-83.43508	LAX_RV_SEPTUM	11	1.0	24
-0.80506	-8.49273	-80.63491	LAX_RV_SEPTUM	11	1.0	24
-1.01254	-11.30989	-77.83475	LAX_RV_SEPTUM	11	1.0	24
-1.30544	-12.72340	-75.04121	LAX_RV_SEPTUM	11	1.0	24
-1.59833	-14.13692	-72.24767	LAX_RV_SEPTUM	11	1.0	24
-1.97665	-14.14680	-69.46074	LAX_RV_SEPTUM	11	1.0	24
-2.35496	-14.15668	-66.67382	LAX_RV_SEPTUM	11	1.0	24
-2.73327	-14.16656	-63.88690	LAX_RV_SEPTUM	11	1.0	24
-3.11158	-14.17644	-61.09997	LAX_RV_SEPTUM	11	1.0	24
-3.48989	-14.18632	-58.31305	LAX_RV_SEPTUM	11	1.0	24
-3.78279	-15.59983	-55.51951	LAX_RV_SEPTUM	11	1.0	24
-4.16110	-15.60971	-52.73259	LAX_RV_SEPTUM	11	1.0	24
-4.62483	-14.21595	-49.95228	LAX_RV_SEPTUM	11	1.0	24
-5.00314	-14.22583	-47.16536	LAX_RV_SEPTUM	11	1.0	24
-5.38146	-14.23571	-44.37844	LAX_RV_SEPTUM	11	1.0	24
-5.75977	-14.24559	-41.59151	LAX_RV_SEPTUM	11	1.0	24
-6.13808	-14.25547	-38.80459	LAX_RV_SEPTUM	11	1.0	24
-6.60181	-12.86171	-36.02429	LAX_RV_SEPTUM	11	1.0	24
-7.06554	-11.46795	-33.24398	LAX_RV_SEPTUM	11	1.0	24
-7.52926	-10.07419	-30.46368	LAX_RV_SEPTUM	11	1.0	24
-7.90758	-10.08407	-27.67676	LAX_RV_SEPTUM	11	1.0	24
-8.37130	-8.69031	-24.89645	LAX_RV_SEPTUM	11	1.0	24
-8.83503	-7.29655	-22.11615	LAX_RV_SEPTUM	11	1.0	24
-9.29876	-5.90279	-19.33584	LAX_RV_SEPTUM	11	1.0	24
-9.76249	-4.50903	-16.55554	LAX_RV_SEPTUM	11	1.0	24
-10.22622	-3.11527	-13.77524	LAX_RV_SEPTUM	11	1.0	24
-10.77536	-0.31787	-11.00155	LAX_RV_SEPTUM	11	1.0	24
-11.23909	1.07589	-8.22125	LAX_RV_SEPTUM	11	1.0	24
-11.83109	-17.21587	4.40596	LAX_RV_EPICARDIAL	11	1.0	24
-11.28194	-20.01326	1.63227	LAX_RV_EPICARDIAL	11	1.0	24
-10.81821	-21.40702	-1.14803	LAX_RV_EPICARDIAL	11	1.0	24
-10.35449	-22.80078	-3.92833	LAX_RV_EPICARDIAL	11	1.0	24
-9.97617	-22.79091	-6.71526	LAX_RV_EPICARDIAL	11	1.0	24
-9.51245	-24.18467	-9.49556	LAX_RV_EPICARDIAL	11	1.0	24
-9.04872	-25.57842	-12.27587	LAX_RV_EPICARDIAL	11	1.0	24
-8.67041	-25.56855	-15.06279	LAX_RV_EPICARDIAL	11	1.0	24
-8.20668	-26.96231	-17.84309	LAX_RV_EPICARDIAL	11	1.0	24
-7.82837	-26.95243	-20.63002	LAX_RV_EPICARDIAL	11	1.0	24
-7.45005	-26.94255	-23.41694	LAX_RV_EPICARDIAL	11	1.0	24
-7.24257	-24.12539	-26.21710	LAX_RV_EPICARDIAL	11	1.0	24
-6.86426	-24.11551	-29.00402	LAX_RV_EPICARDIAL	11	1.0	24
-6.48595	-24.10563	-31.79095	LAX_RV_EPICARDIAL	11	1.0	24
-6.02222	-25.49939	-34.57125	LAX_RV_EPICARDIAL	11	1.0	24
-5.64391	-25.48952	-37.35817	LAX_RV_EPICARDIAL	11	1.0	24
-5.18018	-26.88328	-40.13848	LAX_RV_EPICARDIAL	11	1.0	24
-4.71645	-28.27704	-42.91878	LAX_RV_EPICARDIAL	11	1.0	24
-4.25272	-29.67080	-45.69908	LAX_RV_EPICARDIAL	11	1.0	24
-3.87441	-29.66092	-48.48601	LAX_RV_EPICARDIAL	11	1.0	24
-3.49610	-29.65104	-51.27293	LAX_RV_EPICARDIAL	11	1.0	24
-3.03237	-31.04480	-54.05323	LAX_RV_EPICARDIAL	11	1.0	24
-2.65406	-31.03492	-56.84016	LAX_RV_EPICARDIAL	11	1.0	24
-2.19033	-32.42868	-59.62046	LAX_RV_EPICARDIAL	11	1.0	24
-1.89744	-31.01516	-62.41400	LAX_RV_EPICARDIAL	11	1.0	24
-1.51912	-31.00528	-65.20093	LAX_RV_EPICARDIAL	11	1.0	24
-1.14081	-30.99540	-67.98785	LAX_RV_EPICARDIAL	11	1.0	24
-0.76250	-30.98552	-70.77477	LAX_RV_EPICARDIAL	11	1.0	24
-0.38419	-30.97565	-73.56170	LAX_RV_EPICARDIAL	11	1.0	24
-0.09129	-29.56213	-76.35524	LAX_RV_EPICARDIAL	11	1.0	24
0.28702	-29.55225	-79.14216	LAX_RV_EPICARDIAL	11	1.0	24
0.66533	-29.54237	-81.92909	LAX_RV_EPICARDIAL	11	1.0	24
1.04365	-29.53249	-84.71601	LAX_RV_EPICARDIAL	11	1.0	24
1.42196	-29.52261	-87.50293	LAX_RV_EPICARDIAL	11	1.0	24
1.80027	-29.51273	-90.28985	LAX_RV_EPICARDIAL	11	1.0	24
2.26400	-30.90649	-93.07016	LAX_RV_EPICARDIAL	11	1.0	24
2.64231	-30.89662	-95.85708	LAX_RV_EPICARDIAL	11	1.0	24
3.02062	-30.88674	-98.64400	LAX_RV_EPICARDIAL	11	1.0	24
3.31352	-29.47322	-101.43755	LAX_RV_EPICARDIAL	11	1.0	24
3.69183	-29.46334	-104.22447	LAX_RV_EPICARDIAL	11	1.0	24
3.98473	-28.04982	-107.01801	LAX_RV_EPICARDIAL	11	1.0	24
4.27762	-26.63631	-109.81156	LAX_RV_EPICARDIAL	11	1.0	24
4.57052	-25.22279	-112.60510	LAX_RV_EPICARDIAL	11	1.0	24
4.58884	-22.41057	-114.01180	LAX_RV_EPICARDIAL	11	1.0	24
4.22886	-19.60823	-112.63158	LAX_RV_EPICARDIAL	11	1.0	24
4.05803	-16.80096	-112.64481	LAX_RV_EPICARDIAL	11	1.0	24
3.69804	-13.99862	-111.26459	LAX_RV_EPICARDIAL	11	1.0	24
3.52721	-11.19134	-111.27783	LAX_RV_EPICARDIAL	11	1.0	24
2.97806	-8.39394	-108.50415	LAX_RV_EPICARDIAL	11	1.0	24
2.61807	-5.59161	-107.12392	LAX_RV_EPICARDIAL	11	1.0	24
2.25809	-2.78927	-105.74370	LAX_RV_EPICARDIAL	11	1.0	24
1.89810	0.01307	-104.36348	LAX_RV_EPICARDIAL	11	1.0	24
1.34895	2.81047	-101.58979	LAX_RV_EPICARDIAL	11	1.0	24
1.07438	4.20917	-100.20295	LAX_RV_EPICARDIAL	11	1.0	24
0.52524	7.00657	-97.42927	LAX_RV_EPICARDIAL	11	1.0	24
-0.02391	9.80396	-94.65558	LAX_RV_EPICARDIAL	11	1.0	24
-0.57305	12.60136	-91.88190	LAX_RV_EPICARDIAL	11	1.0	24
-0.95136	12.59148	-89.09497	LAX_RV_EPICARDIAL	11	1.0	24
-0.96969	9.77927	-87.68827	LAX_RV_EPICARDIAL	11	1.0	24
-0.60970	6.97693	-89.06850	LAX_RV_EPICARDIAL	11	1.0	24
-12.55106	-11.61119	7.16640	PULMONARY_VALVE	11	1.0	24
-11.70282	2.46965	-5.44094	PULMONARY_VALVE	11	1.0	24
