x	y	z	contour type	frameID	weight	time frame
0.11619	-26.74497	-79.15540	LAX_RV_FREEWALL	11	1.0	22
0.49450	-26.73509	-81.94232	LAX_RV_FREEWALL	11	1.0	22
0.87281	-26.72521	-84.72925	LAX_RV_FREEWALL	11	1.0	22
1.25113	-26.71534	-87.51617	LAX_RV_FREEWALL	11	1.0	22
1.62944	-26.70546	-90.30309	LAX_RV_FREEWALL	11	1.0	22
2.00775	-26.69558	-93.09002	LAX_RV_FREEWALL	11	1.0	22
2.47148	-28.08934	-95.87032	LAX_RV_FREEWALL	11	1.0	22
2.84979	-28.07946	-98.65724	LAX_RV_FREEWALL	11	1.0	22
3.14269	-26.66594	-101.45079	LAX_RV_FREEWALL	11	1.0	22
3.52100	-26.65606	-104.23771	LAX_RV_FREEWALL	11	1.0	22
3.81390	-25.24255	-107.03125	LAX_RV_FREEWALL	11	1.0	22
4.10679	-23.82903	-109.82479	LAX_RV_FREEWALL	11	1.0	22
3.93596	-21.02175	-109.83803	LAX_RV_FREEWALL	11	1.0	22
3.76513	-18.21447	-109.85127	LAX_RV_FREEWALL	11	1.0	22
3.59430	-15.40720	-109.86451	LAX_RV_FREEWALL	11	1.0	22
3.23431	-12.60486	-108.48429	LAX_RV_FREEWALL	11	1.0	22
2.87432	-9.80252	-107.10406	LAX_RV_FREEWALL	11	1.0	22
2.32518	-7.00512	-104.33038	LAX_RV_FREEWALL	11	1.0	22
1.96519	-4.20279	-102.95016	LAX_RV_FREEWALL	11	1.0	22
1.60520	-1.40045	-101.56993	LAX_RV_FREEWALL	11	1.0	22
1.05606	1.39695	-98.79625	LAX_RV_FREEWALL	11	1.0	22
0.50691	4.19435	-96.02257	LAX_RV_FREEWALL	11	1.0	22
0.12860	4.18447	-93.23564	LAX_RV_FREEWALL	11	1.0	22
-0.42054	6.98187	-90.46196	LAX_RV_FREEWALL	11	1.0	22
-0.71344	5.56835	-87.66842	LAX_RV_FREEWALL	11	1.0	22
-0.73176	2.75613	-86.26172	LAX_RV_SEPTUM	11	1.0	22
-0.56093	-0.05114	-86.24848	LAX_RV_SEPTUM	11	1.0	22
-0.76841	-2.86830	-83.44831	LAX_RV_SEPTUM	11	1.0	22
-0.97589	-5.68545	-80.64815	LAX_RV_SEPTUM	11	1.0	22
-0.99422	-8.49767	-79.24145	LAX_RV_SEPTUM	11	1.0	22
-1.20170	-11.31483	-76.44129	LAX_RV_SEPTUM	11	1.0	22
-1.58001	-11.32471	-73.65437	LAX_RV_SEPTUM	11	1.0	22
-1.87291	-12.73822	-70.86083	LAX_RV_SEPTUM	11	1.0	22
-2.25122	-12.74810	-68.07390	LAX_RV_SEPTUM	11	1.0	22
-2.62953	-12.75798	-65.28698	LAX_RV_SEPTUM	11	1.0	22
-3.00784	-12.76786	-62.50006	LAX_RV_SEPTUM	11	1.0	22
-3.38615	-12.77774	-59.71313	LAX_RV_SEPTUM	11	1.0	22
-3.76447	-12.78762	-56.92621	LAX_RV_SEPTUM	11	1.0	22
-4.05736	-14.20113	-54.13267	LAX_RV_SEPTUM	11	1.0	22
-4.43567	-14.21101	-51.34574	LAX_RV_SEPTUM	11	1.0	22
-4.72857	-15.62453	-48.55220	LAX_RV_SEPTUM	11	1.0	22
-5.19230	-14.23077	-45.77190	LAX_RV_SEPTUM	11	1.0	22
-5.57061	-14.24065	-42.98497	LAX_RV_SEPTUM	11	1.0	22
-5.94892	-14.25053	-40.19805	LAX_RV_SEPTUM	11	1.0	22
-6.41265	-12.85677	-37.41775	LAX_RV_SEPTUM	11	1.0	22
-6.87638	-11.46301	-34.63744	LAX_RV_SEPTUM	11	1.0	22
-7.25469	-11.47289	-31.85052	LAX_RV_SEPTUM	11	1.0	22
-7.71842	-10.07913	-29.07022	LAX_RV_SEPTUM	11	1.0	22
-8.09673	-10.08901	-26.28329	LAX_RV_SEPTUM	11	1.0	22
-8.56046	-8.69525	-23.50299	LAX_RV_SEPTUM	11	1.0	22
-9.02419	-7.30149	-20.72269	LAX_RV_SEPTUM	11	1.0	22
-9.48792	-5.90773	-17.94238	LAX_RV_SEPTUM	11	1.0	22
-9.95164	-4.51397	-15.16208	LAX_RV_SEPTUM	11	1.0	22
-10.41537	-3.12021	-12.38178	LAX_RV_SEPTUM	11	1.0	22
-10.79368	-3.13009	-9.59485	LAX_RV_SEPTUM	11	1.0	22
-11.64193	-17.21093	3.01250	LAX_RV_EPICARDIAL	11	1.0	22
-11.17820	-18.60469	0.23219	LAX_RV_EPICARDIAL	11	1.0	22
-10.71447	-19.99845	-2.54811	LAX_RV_EPICARDIAL	11	1.0	22
-10.25075	-21.39221	-5.32842	LAX_RV_EPICARDIAL	11	1.0	22
-9.78702	-22.78597	-8.10872	LAX_RV_EPICARDIAL	11	1.0	22
-9.32329	-24.17973	-10.88902	LAX_RV_EPICARDIAL	11	1.0	22
-8.85956	-25.57349	-13.66933	LAX_RV_EPICARDIAL	11	1.0	22
-8.48125	-25.56361	-16.45625	LAX_RV_EPICARDIAL	11	1.0	22
-8.01752	-26.95737	-19.23655	LAX_RV_EPICARDIAL	11	1.0	22
-7.63921	-26.94749	-22.02348	LAX_RV_EPICARDIAL	11	1.0	22
-7.17548	-28.34125	-24.80378	LAX_RV_EPICARDIAL	11	1.0	22
-6.79717	-28.33137	-27.59070	LAX_RV_EPICARDIAL	11	1.0	22
-6.41886	-28.32149	-30.37763	LAX_RV_EPICARDIAL	11	1.0	22
-6.04055	-28.31161	-33.16455	LAX_RV_EPICARDIAL	11	1.0	22
-5.66223	-28.30173	-35.95147	LAX_RV_EPICARDIAL	11	1.0	22
-5.28392	-28.29185	-38.73840	LAX_RV_EPICARDIAL	11	1.0	22
-4.90561	-28.28197	-41.52532	LAX_RV_EPICARDIAL	11	1.0	22
-4.52730	-28.27210	-44.31224	LAX_RV_EPICARDIAL	11	1.0	22
-4.14898	-28.26222	-47.09917	LAX_RV_EPICARDIAL	11	1.0	22
-3.77067	-28.25234	-49.88609	LAX_RV_EPICARDIAL	11	1.0	22
-3.39236	-28.24246	-52.67301	LAX_RV_EPICARDIAL	11	1.0	22
-3.01405	-28.23258	-55.45993	LAX_RV_EPICARDIAL	11	1.0	22
-2.46490	-31.02998	-58.23362	LAX_RV_EPICARDIAL	11	1.0	22
-2.08659	-31.02010	-61.02054	LAX_RV_EPICARDIAL	11	1.0	22
-1.70828	-31.01022	-63.80747	LAX_RV_EPICARDIAL	11	1.0	22
-1.32997	-31.00034	-66.59439	LAX_RV_EPICARDIAL	11	1.0	22
-0.95165	-30.99046	-69.38131	LAX_RV_EPICARDIAL	11	1.0	22
-0.57334	-30.98059	-72.16823	LAX_RV_EPICARDIAL	11	1.0	22
-0.19503	-30.97071	-74.95516	LAX_RV_EPICARDIAL	11	1.0	22
0.09787	-29.55719	-77.74870	LAX_RV_EPICARDIAL	11	1.0	22
0.47618	-29.54731	-80.53562	LAX_RV_EPICARDIAL	11	1.0	22
0.85449	-29.53743	-83.32255	LAX_RV_EPICARDIAL	11	1.0	22
1.23280	-29.52755	-86.10947	LAX_RV_EPICARDIAL	11	1.0	22
1.61111	-29.51767	-88.89639	LAX_RV_EPICARDIAL	11	1.0	22
1.98943	-29.50780	-91.68332	LAX_RV_EPICARDIAL	11	1.0	22
2.36774	-29.49792	-94.47024	LAX_RV_EPICARDIAL	11	1.0	22
2.83147	-30.89168	-97.25054	LAX_RV_EPICARDIAL	11	1.0	22
3.20978	-30.88180	-100.03747	LAX_RV_EPICARDIAL	11	1.0	22
3.50268	-29.46828	-102.83101	LAX_RV_EPICARDIAL	11	1.0	22
3.79557	-28.05476	-105.62455	LAX_RV_EPICARDIAL	11	1.0	22
4.17388	-28.04488	-108.41147	LAX_RV_EPICARDIAL	11	1.0	22
4.38136	-25.22773	-111.21164	LAX_RV_EPICARDIAL	11	1.0	22
4.48510	-23.81915	-112.61172	LAX_RV_EPICARDIAL	11	1.0	22
4.50343	-21.00693	-114.01842	LAX_RV_EPICARDIAL	11	1.0	22
4.33260	-18.19966	-114.03166	LAX_RV_EPICARDIAL	11	1.0	22
3.97261	-15.39732	-112.65143	LAX_RV_EPICARDIAL	11	1.0	22
3.80178	-12.59004	-112.66467	LAX_RV_EPICARDIAL	11	1.0	22
3.44179	-9.78770	-111.28445	LAX_RV_EPICARDIAL	11	1.0	22
3.08180	-6.98537	-109.90423	LAX_RV_EPICARDIAL	11	1.0	22
2.72181	-4.18303	-108.52400	LAX_RV_EPICARDIAL	11	1.0	22
2.17267	-1.38563	-105.75032	LAX_RV_EPICARDIAL	11	1.0	22
1.81268	1.41671	-104.37010	LAX_RV_EPICARDIAL	11	1.0	22
1.26354	4.21411	-101.59641	LAX_RV_EPICARDIAL	11	1.0	22
0.71439	7.01151	-98.82273	LAX_RV_EPICARDIAL	11	1.0	22
0.25067	8.40527	-96.04242	LAX_RV_EPICARDIAL	11	1.0	22
-0.29848	11.20266	-93.26874	LAX_RV_EPICARDIAL	11	1.0	22
-0.76221	12.59642	-90.48844	LAX_RV_EPICARDIAL	11	1.0	22
-1.05510	11.18291	-87.69489	LAX_RV_EPICARDIAL	11	1.0	22
-0.88427	8.37563	-87.68165	LAX_RV_EPICARDIAL	11	1.0	22
-11.81276	-14.40365	2.99926	PULMONARY_VALVE	11	1.0	22
-11.34283	-0.33269	-6.82117	PULMONARY_VALVE	11	1.0	22
