x	y	z	contour type	frameID	weight	time frame
-3.20320	-28.23752	-54.06647	LAX_RV_FREEWALL	11	1.0	0
-2.91031	-26.82400	-56.86002	LAX_RV_FREEWALL	11	1.0	0
-2.53200	-26.81412	-59.64694	LAX_RV_FREEWALL	11	1.0	0
-2.06827	-28.20788	-62.42724	LAX_RV_FREEWALL	11	1.0	0
-1.68995	-28.19801	-65.21417	LAX_RV_FREEWALL	11	1.0	0
-1.31164	-28.18813	-68.00109	LAX_RV_FREEWALL	11	1.0	0
-0.93333	-28.17825	-70.78801	LAX_RV_FREEWALL	11	1.0	0
-0.55502	-28.16837	-73.57494	LAX_RV_FREEWALL	11	1.0	0
-0.17671	-28.15849	-76.36186	LAX_RV_FREEWALL	11	1.0	0
0.20161	-28.14861	-79.14878	LAX_RV_FREEWALL	11	1.0	0
0.57992	-28.13873	-81.93570	LAX_RV_FREEWALL	11	1.0	0
0.95823	-28.12885	-84.72263	LAX_RV_FREEWALL	11	1.0	0
1.33654	-28.11897	-87.50955	LAX_RV_FREEWALL	11	1.0	0
1.71485	-28.10910	-90.29647	LAX_RV_FREEWALL	11	1.0	0
2.09317	-28.09922	-93.08340	LAX_RV_FREEWALL	11	1.0	0
2.55690	-29.49298	-95.86370	LAX_RV_FREEWALL	11	1.0	0
2.84979	-28.07946	-98.65724	LAX_RV_FREEWALL	11	1.0	0
3.22810	-28.06958	-101.44417	LAX_RV_FREEWALL	11	1.0	0
3.52100	-26.65606	-104.23771	LAX_RV_FREEWALL	11	1.0	0
3.81390	-25.24255	-107.03125	LAX_RV_FREEWALL	11	1.0	0
4.10679	-23.82903	-109.82479	LAX_RV_FREEWALL	11	1.0	0
3.93596	-21.02175	-109.83803	LAX_RV_FREEWALL	11	1.0	0
3.76513	-18.21447	-109.85127	LAX_RV_FREEWALL	11	1.0	0
3.40514	-15.41214	-108.47105	LAX_RV_FREEWALL	11	1.0	0
3.04515	-12.60980	-107.09083	LAX_RV_FREEWALL	11	1.0	0
2.68517	-9.80746	-105.71060	LAX_RV_FREEWALL	11	1.0	0
2.32518	-7.00512	-104.33038	LAX_RV_FREEWALL	11	1.0	0
1.77603	-4.20772	-101.55670	LAX_RV_FREEWALL	11	1.0	0
1.22689	-1.41033	-98.78301	LAX_RV_FREEWALL	11	1.0	0
0.86690	1.39201	-97.40279	LAX_RV_FREEWALL	11	1.0	0
0.31776	4.18941	-94.62910	LAX_RV_FREEWALL	11	1.0	0
-0.14597	5.58317	-91.84880	LAX_RV_FREEWALL	11	1.0	0
-0.52428	5.57329	-89.06188	LAX_RV_FREEWALL	11	1.0	0
-0.54261	2.76107	-87.65518	LAX_RV_SEPTUM	11	1.0	0
-0.37178	-0.04620	-87.64194	LAX_RV_SEPTUM	11	1.0	0
-0.39010	-2.85842	-86.23524	LAX_RV_SEPTUM	11	1.0	0
-0.40842	-5.67064	-84.82854	LAX_RV_SEPTUM	11	1.0	0
-0.42675	-8.48285	-83.42184	LAX_RV_SEPTUM	11	1.0	0
-0.63423	-11.30001	-80.62168	LAX_RV_SEPTUM	11	1.0	0
-0.92713	-12.71353	-77.82813	LAX_RV_SEPTUM	11	1.0	0
-1.22002	-14.12704	-75.03459	LAX_RV_SEPTUM	11	1.0	0
-1.51292	-15.54056	-72.24105	LAX_RV_SEPTUM	11	1.0	0
-1.89123	-15.55044	-69.45412	LAX_RV_SEPTUM	11	1.0	0
-2.26954	-15.56032	-66.66720	LAX_RV_SEPTUM	11	1.0	0
-2.64785	-15.57020	-63.88028	LAX_RV_SEPTUM	11	1.0	0
-3.02617	-15.58008	-61.09336	LAX_RV_SEPTUM	11	1.0	0
-3.31906	-16.99359	-58.29981	LAX_RV_SEPTUM	11	1.0	0
-3.69737	-17.00347	-55.51289	LAX_RV_SEPTUM	11	1.0	0
-4.07569	-17.01335	-52.72597	LAX_RV_SEPTUM	11	1.0	0
-4.53942	-15.61959	-49.94566	LAX_RV_SEPTUM	11	1.0	0
-4.91773	-15.62947	-47.15874	LAX_RV_SEPTUM	11	1.0	0
-5.38146	-14.23571	-44.37844	LAX_RV_SEPTUM	11	1.0	0
-5.84518	-12.84195	-41.59813	LAX_RV_SEPTUM	11	1.0	0
-6.22350	-12.85183	-38.81121	LAX_RV_SEPTUM	11	1.0	0
-6.68722	-11.45807	-36.03091	LAX_RV_SEPTUM	11	1.0	0
-7.15095	-10.06431	-33.25060	LAX_RV_SEPTUM	11	1.0	0
-7.61468	-8.67055	-30.47030	LAX_RV_SEPTUM	11	1.0	0
-7.99299	-8.68043	-27.68337	LAX_RV_SEPTUM	11	1.0	0
-8.45672	-7.28667	-24.90307	LAX_RV_SEPTUM	11	1.0	0
-8.92045	-5.89291	-22.12277	LAX_RV_SEPTUM	11	1.0	0
-9.38418	-4.49915	-19.34246	LAX_RV_SEPTUM	11	1.0	0
-9.84790	-3.10539	-16.56216	LAX_RV_SEPTUM	11	1.0	0
-10.31163	-1.71163	-13.78186	LAX_RV_SEPTUM	11	1.0	0
-10.77536	-0.31787	-11.00155	LAX_RV_SEPTUM	11	1.0	0
-11.74567	-18.61950	4.41258	LAX_RV_EPICARDIAL	11	1.0	0
-11.28194	-20.01326	1.63227	LAX_RV_EPICARDIAL	11	1.0	0
-10.81821	-21.40702	-1.14803	LAX_RV_EPICARDIAL	11	1.0	0
-10.43990	-21.39715	-3.93495	LAX_RV_EPICARDIAL	11	1.0	0
-9.97617	-22.79091	-6.71526	LAX_RV_EPICARDIAL	11	1.0	0
-9.51245	-24.18467	-9.49556	LAX_RV_EPICARDIAL	11	1.0	0
-9.04872	-25.57842	-12.27587	LAX_RV_EPICARDIAL	11	1.0	0
-8.67041	-25.56855	-15.06279	LAX_RV_EPICARDIAL	11	1.0	0
-8.20668	-26.96231	-17.84309	LAX_RV_EPICARDIAL	11	1.0	0
-7.82837	-26.95243	-20.63002	LAX_RV_EPICARDIAL	11	1.0	0
-7.45005	-26.94255	-23.41694	LAX_RV_EPICARDIAL	11	1.0	0
-7.07174	-26.93267	-26.20386	LAX_RV_EPICARDIAL	11	1.0	0
-6.77885	-25.51915	-28.99740	LAX_RV_EPICARDIAL	11	1.0	0
-6.31512	-26.91291	-31.77771	LAX_RV_EPICARDIAL	11	1.0	0
-6.02222	-25.49939	-34.57125	LAX_RV_EPICARDIAL	11	1.0	0
-5.55849	-26.89315	-37.35155	LAX_RV_EPICARDIAL	11	1.0	0
-5.18018	-26.88328	-40.13848	LAX_RV_EPICARDIAL	11	1.0	0
-4.71645	-28.27704	-42.91878	LAX_RV_EPICARDIAL	11	1.0	0
-4.33814	-28.26716	-45.70570	LAX_RV_EPICARDIAL	11	1.0	0
-3.87441	-29.66092	-48.48601	LAX_RV_EPICARDIAL	11	1.0	0
-3.49610	-29.65104	-51.27293	LAX_RV_EPICARDIAL	11	1.0	0
-3.03237	-31.04480	-54.05323	LAX_RV_EPICARDIAL	11	1.0	0
-2.65406	-31.03492	-56.84016	LAX_RV_EPICARDIAL	11	1.0	0
-2.27575	-31.02504	-59.62708	LAX_RV_EPICARDIAL	11	1.0	0
-1.89744	-31.01516	-62.41400	LAX_RV_EPICARDIAL	11	1.0	0
-1.51912	-31.00528	-65.20093	LAX_RV_EPICARDIAL	11	1.0	0
-1.14081	-30.99540	-67.98785	LAX_RV_EPICARDIAL	11	1.0	0
-0.76250	-30.98552	-70.77477	LAX_RV_EPICARDIAL	11	1.0	0
-0.38419	-30.97565	-73.56170	LAX_RV_EPICARDIAL	11	1.0	0
-0.00587	-30.96577	-76.34862	LAX_RV_EPICARDIAL	11	1.0	0
0.28702	-29.55225	-79.14216	LAX_RV_EPICARDIAL	11	1.0	0
0.66533	-29.54237	-81.92909	LAX_RV_EPICARDIAL	11	1.0	0
1.04365	-29.53249	-84.71601	LAX_RV_EPICARDIAL	11	1.0	0
1.42196	-29.52261	-87.50293	LAX_RV_EPICARDIAL	11	1.0	0
1.88569	-30.91637	-90.28324	LAX_RV_EPICARDIAL	11	1.0	0
2.26400	-30.90649	-93.07016	LAX_RV_EPICARDIAL	11	1.0	0
2.64231	-30.89662	-95.85708	LAX_RV_EPICARDIAL	11	1.0	0
3.02062	-30.88674	-98.64400	LAX_RV_EPICARDIAL	11	1.0	0
3.31352	-29.47322	-101.43755	LAX_RV_EPICARDIAL	11	1.0	0
3.60642	-28.05970	-104.23109	LAX_RV_EPICARDIAL	11	1.0	0
3.98473	-28.04982	-107.01801	LAX_RV_EPICARDIAL	11	1.0	0
4.27762	-26.63631	-109.81156	LAX_RV_EPICARDIAL	11	1.0	0
4.57052	-25.22279	-112.60510	LAX_RV_EPICARDIAL	11	1.0	0
4.39969	-22.41551	-112.61834	LAX_RV_EPICARDIAL	11	1.0	0
4.22886	-19.60823	-112.63158	LAX_RV_EPICARDIAL	11	1.0	0
4.05803	-16.80096	-112.64481	LAX_RV_EPICARDIAL	11	1.0	0
3.69804	-13.99862	-111.26459	LAX_RV_EPICARDIAL	11	1.0	0
3.33805	-11.19628	-109.88437	LAX_RV_EPICARDIAL	11	1.0	0
2.97806	-8.39394	-108.50415	LAX_RV_EPICARDIAL	11	1.0	0
2.61807	-5.59161	-107.12392	LAX_RV_EPICARDIAL	11	1.0	0
2.25809	-2.78927	-105.74370	LAX_RV_EPICARDIAL	11	1.0	0
1.70894	0.00813	-102.97002	LAX_RV_EPICARDIAL	11	1.0	0
1.34895	2.81047	-101.58979	LAX_RV_EPICARDIAL	11	1.0	0
0.79981	5.60787	-98.81611	LAX_RV_EPICARDIAL	11	1.0	0
0.33608	7.00163	-96.03580	LAX_RV_EPICARDIAL	11	1.0	0
-0.21306	9.79902	-93.26212	LAX_RV_EPICARDIAL	11	1.0	0
-0.76221	12.59642	-90.48844	LAX_RV_EPICARDIAL	11	1.0	0
-0.78053	9.78421	-89.08174	LAX_RV_EPICARDIAL	11	1.0	0
-0.42054	6.98187	-90.46196	LAX_RV_EPICARDIAL	11	1.0	0
-11.25741	-1.73633	-6.81455	PULMONARY_VALVE	11	1.0	0
-12.19107	-14.41353	5.78618	PULMONARY_VALVE	11	1.0	0
